62161,203,1582,582,197,89,0.7638096213340759,2.0,-1,-1,-1
62177,204,652,612,225,135,0.8630806803703308,2.0,-1,-1,-1
62177,203,1619,568,166,78,0.7217244505882263,2.0,-1,-1,-1
62193,204,671,620,242,147,0.7892060875892639,2.0,-1,-1,-1
62193,203,1652,553,142,69,0.7808164358139038,2.0,-1,-1,-1
62209,204,677,630,259,162,0.8006513714790344,2.0,-1,-1,-1
62225,204,646,646,283,182,0.8216475248336792,2.0,-1,-1,-1
62241,204,574,670,318,207,0.8096888661384583,2.0,-1,-1,-1
62257,204,444,710,363,236,0.8584190011024475,2.0,-1,-1,-1
62273,204,243,769,406,260,0.8980909585952759,2.0,-1,-1,-1
62289,204,84,843,341,220,0.7353378534317017,2.0,-1,-1,-1
62465,205,456,576,161,96,0.6817412376403809,2.0,-1,-1,-1
62481,205,465,580,155,93,0.5522322058677673,2.0,-1,-1,-1
62497,205,463,578,159,95,0.2413254827260971,2.0,-1,-1,-1
62513,205,466,580,154,92,0.2324131280183792,2.0,-1,-1,-1
62529,205,466,579,156,92,0.18572600185871124,2.0,-1,-1,-1
62545,205,460,576,165,98,0.42790043354034424,2.0,-1,-1,-1
62561,205,463,577,165,98,0.26795125007629395,2.0,-1,-1,-1
62577,205,462,577,166,98,0.34277668595314026,2.0,-1,-1,-1
62593,205,464,581,160,94,0.30249348282814026,2.0,-1,-1,-1
62609,205,462,580,163,95,0.4508570432662964,2.0,-1,-1,-1
62625,205,461,579,165,96,0.5296827554702759,2.0,-1,-1,-1
62641,205,504,600,125,73,0.25676992535591125,2.0,-1,-1,-1
62657,205,508,601,126,74,0.18690155446529388,2.0,-1,-1,-1
62673,205,498,590,139,83,0.23015360534191132,2.0,-1,-1,-1
62689,205,503,590,137,83,0.17156144976615906,2.0,-1,-1,-1
62705,205,500,588,141,86,0.2980055510997772,2.0,-1,-1,-1
62721,205,478,584,151,92,0.5038284659385681,2.0,-1,-1,-1
62737,205,470,582,157,94,0.6225852370262146,2.0,-1,-1,-1
62753,205,469,581,161,95,0.6666777729988098,2.0,-1,-1,-1
62769,205,467,578,172,100,0.43466565012931824,2.0,-1,-1,-1
62785,205,471,578,177,101,0.6816017627716064,2.0,-1,-1,-1
62801,205,476,582,173,97,0.6495734453201294,2.0,-1,-1,-1
62817,205,481,585,168,92,0.45329517126083374,2.0,-1,-1,-1
62833,205,483,584,168,90,0.40861526131629944,2.0,-1,-1,-1
62849,205,482,584,171,90,0.4925447106361389,2.0,-1,-1,-1
62865,205,477,581,179,93,0.36399605870246887,2.0,-1,-1,-1
62881,205,478,585,175,90,0.36116933822631836,2.0,-1,-1,-1
62897,205,479,588,173,88,0.34692472219467163,2.0,-1,-1,-1
62913,205,472,582,188,95,0.49918439984321594,2.0,-1,-1,-1
62929,205,471,579,193,97,0.4850446283817291,2.0,-1,-1,-1
62945,205,468,580,195,98,0.5681614875793457,2.0,-1,-1,-1
62961,205,470,581,192,96,0.4172956049442291,2.0,-1,-1,-1
62977,205,469,580,193,96,0.568268895149231,2.0,-1,-1,-1
62993,205,466,580,196,98,0.6026073098182678,2.0,-1,-1,-1
63009,205,472,583,189,93,0.4182974696159363,2.0,-1,-1,-1
63025,205,473,582,189,93,0.4667041301727295,2.0,-1,-1,-1
63041,205,469,582,194,95,0.6337215900421143,2.0,-1,-1,-1
63057,205,468,583,194,94,0.5939382314682007,2.0,-1,-1,-1
63073,205,469,583,194,94,0.4883263111114502,2.0,-1,-1,-1
63089,205,472,582,194,95,0.4817606806755066,2.0,-1,-1,-1
63105,205,470,582,195,95,0.4997670650482178,2.0,-1,-1,-1
63121,205,470,583,198,95,0.5921608805656433,2.0,-1,-1,-1
63137,205,482,580,206,100,0.6809399127960205,2.0,-1,-1,-1
63153,205,493,574,224,109,0.6224351525306702,2.0,-1,-1,-1
63169,205,525,575,234,112,0.4977908432483673,2.0,-1,-1,-1
63185,205,572,576,241,114,0.8038705587387085,2.0,-1,-1,-1
63201,205,634,578,255,120,0.765853226184845,2.0,-1,-1,-1
63217,205,708,578,276,129,0.8048647046089172,2.0,-1,-1,-1
63217,206,410,843,603,228,0.6260049939155579,2.0,-1,-1,-1
63233,205,803,581,286,132,0.7477573156356812,2.0,-1,-1,-1
63233,206,458,801,722,275,0.7165020704269409,2.0,-1,-1,-1
63249,205,918,584,298,136,0.8792290091514587,2.0,-1,-1,-1
63249,206,519,773,773,298,0.7870339155197144,2.0,-1,-1,-1
63265,205,1051,587,318,143,0.8109268546104431,2.0,-1,-1,-1
63265,206,602,749,754,294,0.8826712965965271,2.0,-1,-1,-1
63281,205,1205,587,348,155,0.9000521302223206,2.0,-1,-1,-1
63281,206,671,734,717,285,0.7929949760437012,2.0,-1,-1,-1
63297,205,1388,591,372,165,0.8066003918647766,2.0,-1,-1,-1
63297,206,716,727,684,277,0.7438750863075256,2.0,-1,-1,-1
63313,205,1560,597,362,167,0.7169981598854065,2.0,-1,-1,-1
63313,206,739,723,660,273,0.8852207660675049,2.0,-1,-1,-1
63329,206,751,722,638,270,0.8603911399841309,2.0,-1,-1,-1
63345,206,761,723,618,267,0.8129751682281494,2.0,-1,-1,-1
63361,206,767,724,602,266,0.8708698749542236,2.0,-1,-1,-1
63377,206,770,726,587,265,0.8842174410820007,2.0,-1,-1,-1
63393,206,775,726,574,265,0.8598759770393372,2.0,-1,-1,-1
63409,206,777,726,562,265,0.8422373533248901,2.0,-1,-1,-1
63425,206,783,726,553,266,0.8875755667686462,2.0,-1,-1,-1
63441,206,785,726,549,270,0.8054603934288025,2.0,-1,-1,-1
63457,206,784,726,551,277,0.8256038427352905,2.0,-1,-1,-1
63473,206,785,726,547,281,0.800231397151947,2.0,-1,-1,-1
63489,206,794,726,527,276,0.8541164398193359,2.0,-1,-1,-1
63505,206,800,725,513,272,0.8579773306846619,2.0,-1,-1,-1
63521,206,800,726,503,270,0.8403644561767578,2.0,-1,-1,-1
63537,206,806,727,494,269,0.7957345247268677,2.0,-1,-1,-1
63553,206,809,727,487,268,0.7969790697097778,2.0,-1,-1,-1
63569,206,813,727,483,269,0.8059977889060974,2.0,-1,-1,-1
63585,206,815,725,478,270,0.826969563961029,2.0,-1,-1,-1
63601,206,816,727,471,268,0.8518058657646179,2.0,-1,-1,-1
63617,206,817,727,467,267,0.8175387382507324,2.0,-1,-1,-1
63633,206,818,728,462,265,0.8781830072402954,2.0,-1,-1,-1
63649,206,821,728,459,266,0.8265042901039124,2.0,-1,-1,-1
63665,206,814,727,460,267,0.8310577273368835,2.0,-1,-1,-1
63681,206,804,727,464,269,0.7831489443778992,2.0,-1,-1,-1
63697,206,794,727,467,269,0.72718745470047,2.0,-1,-1,-1
63713,206,812,726,463,269,0.7696467638015747,2.0,-1,-1,-1
63729,206,816,726,459,267,0.8336551189422607,2.0,-1,-1,-1
63745,206,825,726,456,268,0.8014230728149414,2.0,-1,-1,-1
63761,206,833,725,450,266,0.808630108833313,2.0,-1,-1,-1
63777,206,837,724,448,266,0.8094509243965149,2.0,-1,-1,-1
63793,206,840,724,445,266,0.8408253788948059,2.0,-1,-1,-1
63809,206,840,724,444,266,0.8350196480751038,2.0,-1,-1,-1
63825,206,843,723,442,266,0.8539420366287231,2.0,-1,-1,-1
63841,206,847,722,438,265,0.8544885516166687,2.0,-1,-1,-1
63857,206,857,718,435,264,0.5535630583763123,2.0,-1,-1,-1
63873,206,889,709,423,259,0.8504679799079895,2.0,-1,-1,-1
63889,206,943,696,397,244,0.7916075587272644,2.0,-1,-1,-1
63905,206,1004,679,365,226,0.8411520719528198,2.0,-1,-1,-1
63921,206,1058,661,337,213,0.8219018578529358,2.0,-1,-1,-1
63937,206,1107,641,300,194,0.797497034072876,2.0,-1,-1,-1
63953,206,1145,624,257,172,0.7994146347045898,2.0,-1,-1,-1
63969,206,1154,604,230,158,0.7512298822402954,2.0,-1,-1,-1
63985,206,1135,588,209,144,0.8093761801719666,2.0,-1,-1,-1
64001,206,1097,581,183,124,0.8322198390960693,2.0,-1,-1,-1
64017,206,1033,570,174,116,0.8065637946128845,2.0,-1,-1,-1
64033,206,964,563,161,104,0.8764163851737976,2.0,-1,-1,-1
64049,206,880,559,152,95,0.45215463638305664,7.0,-1,-1,-1
64065,206,786,553,148,90,0.378079354763031,7.0,-1,-1,-1
64081,206,522,578,99,62,0.6260277628898621,2.0,-1,-1,-1
64097,206,468,594,80,48,0.1078411340713501,2.0,-1,-1,-1
64145,206,492,571,137,82,0.5143724679946899,2.0,-1,-1,-1
64161,206,495,570,145,89,0.5175628066062927,2.0,-1,-1,-1
64177,206,484,568,154,93,0.25850462913513184,2.0,-1,-1,-1
64193,206,544,765,264,142,0.8176028728485107,2.0,-1,-1,-1
64209,206,679,781,386,211,0.9195032715797424,2.0,-1,-1,-1
64225,206,855,754,388,215,0.8953375220298767,2.0,-1,-1,-1
64241,206,1020,712,343,194,0.8527789115905762,2.0,-1,-1,-1
64257,206,1134,667,292,170,0.7532793879508972,2.0,-1,-1,-1
64273,206,1200,635,239,144,0.7523565888404846,2.0,-1,-1,-1
64289,206,1217,611,203,125,0.7837220430374146,2.0,-1,-1,-1
64305,206,1194,589,185,115,0.8119068145751953,2.0,-1,-1,-1
64321,206,1147,574,169,103,0.8594144582748413,2.0,-1,-1,-1
64321,207,944,858,502,214,0.7935609817504883,2.0,-1,-1,-1
64337,206,1081,568,151,89,0.7737006545066833,2.0,-1,-1,-1
64337,207,1092,754,585,251,0.8427249193191528,2.0,-1,-1,-1
64353,206,991,563,142,81,0.6969766616821289,2.0,-1,-1,-1
64353,207,1268,683,469,204,0.811098039150238,2.0,-1,-1,-1
64369,206,892,563,136,74,0.5155618190765381,7.0,-1,-1,-1
64369,207,1419,624,353,156,0.7411165237426758,2.0,-1,-1,-1
64385,206,619,580,133,74,0.6316373944282532,2.0,-1,-1,-1
64385,207,1502,585,286,130,0.7680979371070862,2.0,-1,-1,-1
64401,206,524,575,144,83,0.5748738050460815,2.0,-1,-1,-1
64401,207,1560,559,236,110,0.8698654174804688,2.0,-1,-1,-1
64401,208,638,560,164,72,0.827002763748169,2.0,-1,-1,-1
64417,206,486,575,143,83,0.3043014407157898,2.0,-1,-1,-1
64417,207,1596,543,209,100,0.8269569277763367,2.0,-1,-1,-1
64417,208,592,564,128,57,0.21861529350280762,2.0,-1,-1,-1
64433,206,457,571,150,85,0.1379747986793518,7.0,-1,-1,-1
64433,207,1637,531,164,80,0.6474917531013489,2.0,-1,-1,-1
64433,208,1402,520,136,61,0.7685946226119995,2.0,-1,-1,-1
64449,207,1668,520,132,66,0.6873898506164551,2.0,-1,-1,-1
64449,208,1566,517,149,68,0.7200967073440552,2.0,-1,-1,-1
64465,207,1503,530,138,70,0.6805338859558105,2.0,-1,-1,-1
64481,207,1422,538,155,80,0.8485402464866638,2.0,-1,-1,-1
64497,207,1351,552,168,88,0.758106529712677,2.0,-1,-1,-1
64513,207,1266,568,198,104,0.7898800373077393,2.0,-1,-1,-1
64529,207,1158,588,235,126,0.7817015051841736,2.0,-1,-1,-1
64545,207,1017,617,281,152,0.8724481463432312,2.0,-1,-1,-1
64561,207,829,660,334,181,0.8786497712135315,2.0,-1,-1,-1
64577,207,552,710,428,234,0.9099150896072388,2.0,-1,-1,-1
64593,207,236,793,433,230,0.8477467894554138,2.0,-1,-1,-1
64993,209,477,574,209,90,0.6070827841758728,2.0,-1,-1,-1
65009,209,497,572,224,97,0.7313856482505798,2.0,-1,-1,-1
65025,209,536,571,233,100,0.5880045294761658,2.0,-1,-1,-1
65041,209,593,574,243,104,0.6975048780441284,2.0,-1,-1,-1
65057,209,670,579,255,109,0.23013322055339813,2.0,-1,-1,-1
65073,209,772,583,272,116,0.7552995681762695,2.0,-1,-1,-1
65073,210,1633,584,286,136,0.7196809649467468,7.0,-1,-1,-1
65089,209,898,586,297,126,0.7249379754066467,2.0,-1,-1,-1
65089,210,1534,578,286,136,0.5044580698013306,7.0,-1,-1,-1
65105,209,1058,591,326,137,0.7401626110076904,2.0,-1,-1,-1
65105,210,1422,572,273,129,0.4879090189933777,2.0,-1,-1,-1
65121,209,1158,576,283,120,0.5342884063720703,2.0,-1,-1,-1
65121,210,1343,591,320,150,0.825493574142456,2.0,-1,-1,-1
65137,209,1114,568,276,115,0.632296085357666,2.0,-1,-1,-1
65137,210,1475,609,341,160,0.5683786273002625,7.0,-1,-1,-1
65153,209,1214,544,180,75,0.1532214730978012,2.0,-1,-1,-1
65169,209,1233,535,137,58,0.19065220654010773,2.0,-1,-1,-1
65185,209,1235,530,135,57,0.2156614363193512,2.0,-1,-1,-1
65201,209,1236,518,154,66,0.23123203217983246,2.0,-1,-1,-1
65217,209,1239,518,152,66,0.157494455575943,2.0,-1,-1,-1
65233,209,1238,519,149,65,0.17859703302383423,2.0,-1,-1,-1
66017,211,456,590,141,96,0.7421015501022339,2.0,-1,-1,-1
66033,211,472,591,149,101,0.8507117033004761,2.0,-1,-1,-1
66049,211,497,593,155,104,0.8162795901298523,2.0,-1,-1,-1
66065,211,515,595,168,111,0.8425701260566711,2.0,-1,-1,-1
66081,211,543,600,178,115,0.831098735332489,2.0,-1,-1,-1
66097,211,572,605,187,119,0.8519874811172485,2.0,-1,-1,-1
66113,211,596,610,200,125,0.8437256217002869,2.0,-1,-1,-1
66129,211,615,616,217,136,0.8140165209770203,2.0,-1,-1,-1
66145,211,627,621,238,151,0.7481460571289062,2.0,-1,-1,-1
66161,211,630,629,253,163,0.8205530047416687,2.0,-1,-1,-1
66177,211,601,642,276,183,0.835381031036377,2.0,-1,-1,-1
66193,211,548,660,303,203,0.8193616271018982,2.0,-1,-1,-1
66209,211,457,686,343,229,0.6328513622283936,2.0,-1,-1,-1
66209,212,860,939,483,134,0.6520103216171265,2.0,-1,-1,-1
66225,211,313,718,398,261,0.5527940988540649,2.0,-1,-1,-1
66225,212,988,792,737,208,0.7563566565513611,2.0,-1,-1,-1
66241,211,146,761,436,281,0.7133167386054993,7.0,-1,-1,-1
66241,212,1192,708,620,178,0.8633471131324768,2.0,-1,-1,-1
66257,211,50,833,364,235,0.5670621395111084,7.0,-1,-1,-1
66257,212,1396,632,450,132,0.5957698225975037,2.0,-1,-1,-1
66273,212,1515,585,332,100,0.8068737387657166,2.0,-1,-1,-1
66289,212,1582,560,259,81,0.7726334929466248,2.0,-1,-1,-1
66305,212,1632,544,198,64,0.43209755420684814,2.0,-1,-1,-1
66385,212,471,794,638,206,0.5460156202316284,2.0,-1,-1,-1
66401,212,258,813,834,277,0.400707870721817,7.0,-1,-1,-1
66417,212,313,786,855,295,0.5843749642372131,7.0,-1,-1,-1
66449,212,591,718,620,225,0.5623065233230591,2.0,-1,-1,-1
66497,212,800,628,380,145,0.8165270090103149,2.0,-1,-1,-1
66513,212,849,590,324,128,0.7783378958702087,2.0,-1,-1,-1
66529,212,823,582,271,109,0.6848931312561035,2.0,-1,-1,-1
66545,212,772,573,242,97,0.3127273619174957,7.0,-1,-1,-1
66561,212,705,568,222,89,0.30306485295295715,7.0,-1,-1,-1
66577,212,631,564,205,81,0.5301528573036194,2.0,-1,-1,-1
66593,212,546,564,192,75,0.16105061769485474,2.0,-1,-1,-1
66609,212,464,562,186,72,0.5193894505500793,2.0,-1,-1,-1
66609,213,1283,809,442,259,0.9085375666618347,2.0,-1,-1,-1
66625,212,419,563,162,66,0.20629636943340302,2.0,-1,-1,-1
66625,213,1520,760,367,215,0.8805909752845764,2.0,-1,-1,-1
66641,213,1684,728,302,180,0.5812422633171082,2.0,-1,-1,-1
66705,213,959,755,512,305,0.5716297626495361,2.0,-1,-1,-1
66721,213,933,687,553,334,0.5124130845069885,7.0,-1,-1,-1
66833,214,1658,513,111,95,0.7767210006713867,2.0,-1,-1,-1
66865,214,1707,509,74,63,0.15862032771110535,2.0,-1,-1,-1
67089,215,1724,602,194,112,0.8727236986160278,2.0,-1,-1,-1
67105,215,1601,590,212,122,0.7285601496696472,2.0,-1,-1,-1
67105,216,959,947,487,126,0.6962203979492188,2.0,-1,-1,-1
67121,215,1447,581,209,118,0.8153242468833923,2.0,-1,-1,-1
67121,216,960,947,487,126,0.7501892447471619,2.0,-1,-1,-1
67137,215,1271,576,194,108,0.8454251885414124,2.0,-1,-1,-1
67137,216,958,947,490,127,0.6796090602874756,2.0,-1,-1,-1
67153,215,1100,572,183,100,0.7042675614356995,2.0,-1,-1,-1
67153,216,958,948,491,127,0.7486926913261414,2.0,-1,-1,-1
67169,215,947,567,177,95,0.5471115112304688,2.0,-1,-1,-1
67169,216,960,948,486,125,0.7921489477157593,2.0,-1,-1,-1
67185,215,808,565,168,88,0.43434807658195496,7.0,-1,-1,-1
67185,216,958,947,490,126,0.6432106494903564,2.0,-1,-1,-1
67201,215,683,565,155,80,0.17151428759098053,7.0,-1,-1,-1
67201,216,956,948,494,128,0.5646300315856934,2.0,-1,-1,-1
67217,215,565,558,151,77,0.5535953640937805,2.0,-1,-1,-1
67217,216,956,948,493,128,0.6120171546936035,2.0,-1,-1,-1
67233,215,451,560,132,67,0.24083039164543152,7.0,-1,-1,-1
67233,216,954,947,497,129,0.37642768025398254,2.0,-1,-1,-1
67249,216,954,947,496,129,0.38943198323249817,2.0,-1,-1,-1
67265,216,954,947,496,129,0.3461744785308838,2.0,-1,-1,-1
67281,216,954,947,496,129,0.4165782630443573,2.0,-1,-1,-1
67297,216,955,947,493,128,0.4840211868286133,2.0,-1,-1,-1
67313,216,954,946,496,129,0.43061891198158264,2.0,-1,-1,-1
67329,216,954,945,495,129,0.5221598148345947,2.0,-1,-1,-1
67345,216,955,945,496,130,0.4451943337917328,2.0,-1,-1,-1
67361,216,955,946,495,130,0.5745894312858582,2.0,-1,-1,-1
67377,216,957,947,491,129,0.46145355701446533,2.0,-1,-1,-1
67393,216,958,947,489,128,0.4557955861091614,2.0,-1,-1,-1
67409,216,957,947,489,128,0.36404573917388916,2.0,-1,-1,-1
67425,216,957,948,487,128,0.41304585337638855,2.0,-1,-1,-1
67441,216,958,948,485,127,0.39696934819221497,2.0,-1,-1,-1
67457,216,957,948,487,128,0.4777600169181824,2.0,-1,-1,-1
67473,216,956,947,489,128,0.5256316065788269,2.0,-1,-1,-1
67489,216,958,947,488,128,0.6458054184913635,2.0,-1,-1,-1
67505,216,955,945,496,131,0.545884370803833,2.0,-1,-1,-1
67521,216,954,940,515,136,0.7447330355644226,2.0,-1,-1,-1
67537,216,949,923,565,153,0.6593599319458008,2.0,-1,-1,-1
67537,217,1447,532,125,77,0.6603758335113525,2.0,-1,-1,-1
67553,216,954,892,643,181,0.6553314924240112,2.0,-1,-1,-1
67553,217,1416,535,138,85,0.7125028371810913,2.0,-1,-1,-1
67569,216,961,849,748,224,0.6815999150276184,2.0,-1,-1,-1
67569,217,1384,542,145,89,0.8023219108581543,2.0,-1,-1,-1
67569,218,13,903,714,167,0.6269620656967163,2.0,-1,-1,-1
67585,216,1056,803,696,220,0.7740792632102966,2.0,-1,-1,-1
67585,217,1349,550,145,89,0.6466794610023499,2.0,-1,-1,-1
67585,218,82,867,861,203,0.7676069736480713,2.0,-1,-1,-1
67601,216,1158,751,636,214,0.7574384808540344,2.0,-1,-1,-1
67601,217,1295,560,154,94,0.595700204372406,2.0,-1,-1,-1
67601,218,43,847,938,221,0.7129392027854919,2.0,-1,-1,-1
67617,216,1278,703,523,186,0.8004366159439087,2.0,-1,-1,-1
67617,217,1224,572,171,104,0.7586772441864014,2.0,-1,-1,-1
67617,218,46,813,1073,256,0.7192699909210205,2.0,-1,-1,-1
67633,216,1384,662,419,158,0.634347140789032,2.0,-1,-1,-1
67633,217,1128,583,204,125,0.7524713277816772,2.0,-1,-1,-1
67633,218,85,786,1165,283,0.8832470774650574,2.0,-1,-1,-1
67633,219,1023,868,464,206,0.6680853366851807,2.0,-1,-1,-1
67649,216,1480,629,318,125,0.7086586952209473,2.0,-1,-1,-1
67649,217,1010,606,237,145,0.5627886056900024,2.0,-1,-1,-1
67649,218,145,763,1219,304,0.8838664889335632,2.0,-1,-1,-1
67649,219,1058,798,612,275,0.5236206650733948,2.0,-1,-1,-1
67665,216,1544,599,255,105,0.6975833773612976,2.0,-1,-1,-1
67665,217,877,637,236,142,0.36618414521217346,2.0,-1,-1,-1
67665,218,163,739,1278,331,0.26470160484313965,7.0,-1,-1,-1
67665,219,1170,741,559,254,0.6968585848808289,2.0,-1,-1,-1
67681,216,1597,579,207,90,0.5308231711387634,2.0,-1,-1,-1
67681,217,634,681,305,182,0.6915610432624817,2.0,-1,-1,-1
67681,218,276,715,1259,338,0.8585622906684875,2.0,-1,-1,-1
67681,219,1300,678,466,216,0.72548508644104,2.0,-1,-1,-1
67681,220,1142,540,147,84,0.6012833714485168,2.0,-1,-1,-1
67697,216,1176,834,331,137,0.5358508825302124,7.0,-1,-1,-1
67697,217,336,745,386,229,0.7168974876403809,2.0,-1,-1,-1
67697,218,437,693,1112,310,0.7388588190078735,2.0,-1,-1,-1
67697,219,1420,634,349,165,0.7362756133079529,2.0,-1,-1,-1
67697,220,1111,548,152,87,0.7776302099227905,2.0,-1,-1,-1
67713,216,1112,848,479,203,0.5171884298324585,2.0,-1,-1,-1
67713,217,83,835,344,209,0.7199463844299316,2.0,-1,-1,-1
67713,218,558,670,1011,294,0.8436655402183533,2.0,-1,-1,-1
67713,219,1500,602,272,132,0.6835696697235107,2.0,-1,-1,-1
67713,220,1059,550,181,104,0.6038198471069336,2.0,-1,-1,-1
67729,216,1161,821,573,252,0.5956205129623413,7.0,-1,-1,-1
67729,218,669,654,897,273,0.5242010354995728,2.0,-1,-1,-1
67729,219,1551,577,221,110,0.7145580053329468,2.0,-1,-1,-1
67729,220,981,560,217,124,0.6229715347290039,2.0,-1,-1,-1
67745,216,1293,782,574,262,0.6466764211654663,7.0,-1,-1,-1
67745,218,762,638,801,256,0.7752495408058167,2.0,-1,-1,-1
67745,219,1583,559,190,97,0.6648085117340088,2.0,-1,-1,-1
67745,220,866,579,262,150,0.8414815068244934,2.0,-1,-1,-1
67761,216,1441,744,519,249,0.7894179821014404,7.0,-1,-1,-1
67761,218,857,621,676,227,0.6203078627586365,2.0,-1,-1,-1
67761,219,1600,548,168,87,0.7030995488166809,2.0,-1,-1,-1
67761,220,712,607,310,178,0.8498010635375977,2.0,-1,-1,-1
67777,218,933,607,551,195,0.693581759929657,2.0,-1,-1,-1
67777,220,494,645,381,219,0.5864425897598267,2.0,-1,-1,-1
67793,218,964,594,484,181,0.585658073425293,2.0,-1,-1,-1
67793,220,197,697,466,267,0.8132341504096985,7.0,-1,-1,-1
67809,218,981,585,434,171,0.805667519569397,2.0,-1,-1,-1
67825,218,984,576,377,156,0.8554854393005371,2.0,-1,-1,-1
67841,218,964,564,339,145,0.8492109775543213,2.0,-1,-1,-1
67857,218,931,555,309,135,0.4148780405521393,2.0,-1,-1,-1
67873,218,894,553,273,121,0.5407412648200989,2.0,-1,-1,-1
67889,218,838,548,255,115,0.42756524682044983,7.0,-1,-1,-1
67905,218,781,550,230,103,0.5870999693870544,7.0,-1,-1,-1
67921,218,713,547,215,95,0.45136550068855286,2.0,-1,-1,-1
67937,218,634,542,212,93,0.7211456298828125,2.0,-1,-1,-1
67953,218,569,555,181,77,0.3178127706050873,2.0,-1,-1,-1
67969,218,498,563,159,66,0.40627291798591614,2.0,-1,-1,-1
67985,218,444,564,148,62,0.35770291090011597,2.0,-1,-1,-1
68001,218,421,570,107,47,0.117131806910038,2.0,-1,-1,-1
68113,218,979,812,466,211,0.7830742597579956,2.0,-1,-1,-1
68129,218,1166,807,479,223,0.7753904461860657,2.0,-1,-1,-1
68145,218,1351,754,428,207,0.7915430068969727,2.0,-1,-1,-1
68161,218,1470,698,368,185,0.6061192154884338,2.0,-1,-1,-1
68177,218,1557,651,306,159,0.7043333649635315,2.0,-1,-1,-1
68193,218,1619,616,246,133,0.7908018231391907,2.0,-1,-1,-1
68209,218,1653,587,205,114,0.8324810862541199,2.0,-1,-1,-1
68225,218,1675,565,171,99,0.8508570194244385,2.0,-1,-1,-1
68241,218,1693,548,140,82,0.645722508430481,2.0,-1,-1,-1
68385,221,1395,602,255,209,0.6473807692527771,7.0,-1,-1,-1
68401,221,1468,577,220,180,0.5336273908615112,2.0,-1,-1,-1
68417,221,1529,553,186,153,0.5710105895996094,2.0,-1,-1,-1
68433,221,1574,536,160,132,0.33741459250450134,7.0,-1,-1,-1
68449,221,1598,525,140,115,0.6292946338653564,2.0,-1,-1,-1
68481,221,1667,511,97,79,0.21506917476654053,7.0,-1,-1,-1
68497,221,1708,507,71,57,0.1453152894973755,2.0,-1,-1,-1
68513,221,1729,510,55,43,0.12014372646808624,2.0,-1,-1,-1
68817,222,489,615,107,74,0.6115630269050598,2.0,-1,-1,-1
68833,222,491,616,109,75,0.5852808356285095,2.0,-1,-1,-1
68833,223,1721,605,197,120,0.7357835173606873,2.0,-1,-1,-1
68849,222,975,802,272,186,0.7243402600288391,2.0,-1,-1,-1
68849,223,1660,599,208,125,0.6206386685371399,2.0,-1,-1,-1
68865,222,1146,867,336,226,0.7572770714759827,2.0,-1,-1,-1
68865,223,1549,591,210,125,0.8020524382591248,2.0,-1,-1,-1
68865,224,502,615,114,76,0.7614591717720032,2.0,-1,-1,-1
68881,222,1216,895,369,243,0.7665978670120239,2.0,-1,-1,-1
68881,223,1419,584,205,119,0.8257972598075867,2.0,-1,-1,-1
68881,224,512,617,111,74,0.5784221291542053,2.0,-1,-1,-1
68897,222,1231,902,382,247,0.7487500905990601,2.0,-1,-1,-1
68897,223,1283,577,201,114,0.8766375780105591,2.0,-1,-1,-1
68897,224,524,618,110,73,0.5213747620582581,2.0,-1,-1,-1
68913,222,1222,900,391,248,0.6378989219665527,2.0,-1,-1,-1
68913,223,1155,577,190,106,0.8196735382080078,2.0,-1,-1,-1
68913,224,532,619,112,74,0.4097306430339813,2.0,-1,-1,-1
68929,222,1212,897,393,244,0.6942178606987,2.0,-1,-1,-1
68929,223,1025,573,186,101,0.50966477394104,2.0,-1,-1,-1
68929,224,543,619,114,76,0.3787664771080017,2.0,-1,-1,-1
68945,222,1198,892,396,241,0.7292338609695435,2.0,-1,-1,-1
68945,223,903,569,182,97,0.30871570110321045,2.0,-1,-1,-1
68945,224,534,600,145,96,0.30957522988319397,7.0,-1,-1,-1
68961,222,1184,888,400,238,0.7582064867019653,2.0,-1,-1,-1
68961,223,1120,528,143,76,0.6835426688194275,2.0,-1,-1,-1
68961,224,548,594,155,104,0.14798669517040253,7.0,-1,-1,-1
68977,222,1171,884,403,236,0.6053773760795593,2.0,-1,-1,-1
68977,223,1194,514,133,70,0.6573429703712463,2.0,-1,-1,-1
